TMASS_ID,UKIDSS_ID,GAIAEDR3_ID,GAIADR2_G,GAIADR2_BP,GAIADR2_RP,GAIAEDR3_G,GAIAEDR3_BP,GAIAEDR3_RP,GAIADR2_PARALLAX,GAIADR2_PARALLAX_ERROR,GAIADR2_RUWE,GAIAEDR3_RA,GAIAEDR3_DEC,GAIAEDR3_PARALLAX,GAIAEDR3_PARALLAX_ERROR,GAIAEDR3_PMRA,GAIAEDR3_PMDEC,GAIAEDR3_PMRA_ERROR,GAIAEDR3_PMDEC_ERROR,GAIAEDR3_RUWE,GAIAEDR3_G_CORRECTED,GAIAEDR3_PARALLAX_CORRECTED,HDBscan_MemProb,HDBscan_Cluster,HDBscan_Stability,MemBool,angDist_GES,target,filter,cluster,S/N,Teff,logg,gamma,Ks,RV_1,e_RV,logL,ra_epoch2000_GES,dec_epoch2000_GES,PLX,e_PLX,VRA,e_VRA,VDec,e_VDec,RV_2,SRV,Gflag,prob_p,p_filter,angDist_Cantat-Gaudin,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,ra_epoch2000_Cantat-Gaudin,dec_epoch2000_Cantat-Gaudin
520623153798849420,0,5239251727594949120,nan,nan,nan,10.699976340212864,11.045899348814912,10.189163414074898,nan,nan,nan,160.13822940937746,-65.92778269139475,7.0971985304887095,0.012499698,-19.134410658991886,11.066167818026926,0.013807208,0.015167248,0.99135166,10.699944,7.1094555304887095,0.45067682054182684,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538655144494352878,0,5239255094849721088,nan,nan,nan,15.341690945054825,16.873903261438038,14.138099905545069,nan,nan,nan,159.79801164780798,-66.0817327331399,6.301775539623794,0.022843787,-16.880617146430268,10.497025849577883,0.025731977,0.026287276,1.1103891,15.341658,6.346095539623794,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002687,159.79801740349,-66.08173419763,5239255094849721088,6.23842716134039,-16.7277204153372,10.5722519958822,,288,15.368628,2.7376566,1.0,IC_2602,3356.1094,159.79819669711,-66.08177938648
538655144494352756,0,5239255992497895040,nan,nan,nan,20.0124457589129,20.809641818241083,18.47423751960916,nan,nan,nan,159.71888747685836,-66.04987819864067,4.088590061905363,0.8172359,-18.998910219635338,9.72593069405789,1.3298949,1.2978563,2.1056335,19.997666287079483,4.088590061905363,0.338922627284751,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538637552308330746,0,5239262795746637952,nan,nan,nan,16.755157286398585,18.654451287469435,15.46519332999515,nan,nan,nan,159.74867886233284,-65.9404289511662,6.721211422609264,0.05215191,-18.041761165477585,11.84224572964063,0.056932475,0.064463384,1.0304805,16.755125,6.765707422609264,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003289,159.74868494088,-65.94043058355,5239262795746637952,6.62094368537606,-17.9014294450025,11.9983816636299,,228,16.786612,3.170333,1.0,IC_2602,2918.2737,159.74887554733,-65.94048158324
520605561612838657,0,5239278085831538816,nan,nan,nan,14.997373073834412,16.45083572877942,13.814946006157957,nan,nan,nan,160.32957422916525,-65.74406479529276,6.677296254304327,0.020455413,-17.528317455256765,11.086783906354375,0.025757417,0.023382591,1.052832,14.99734,6.719894254304327,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002391,160.32958020623,-65.74406632224,5239278085831538816,6.73944280290721,-17.3886361642778,11.1647931372697,,254,15.023802,2.6369085,1.0,IC_2602,3645.4265,160.32976386222,-65.74411406977
520587969426794806,0,5239279352827227392,nan,nan,nan,17.914077294717295,20.19610180323771,16.513639056681015,nan,nan,nan,160.6673054194942,-65.78856636567622,6.789511832445725,0.09515668,-18.805845179190854,12.083698793906258,0.1218441,0.09615818,1.0377599,17.888452163439663,6.789511832445725,0.42610721480502833,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001735,160.66731183869,-65.78856806178,5239279352827227392,6.57177570293957,-18.8839693375521,12.004321734438,,304,17.922707,3.6847992,1.0,IC_2602,2764.1697,160.6675092251,-65.78862007087
520587969426809156,0,5239285267016958976,nan,nan,nan,17.273762206898507,19.28864390417649,15.934877910745868,nan,nan,nan,160.54508693402272,-65.65358659421179,6.737814260935412,0.05868453,-17.54516796577021,10.931354391948188,0.07718894,0.06805796,0.96646607,17.27373,6.782543260935412,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002563,160.54509287363,-65.65358810626,5239285267016958976,6.72324155353448,-17.6172910602771,10.7853341560004,,284,17.310148,3.2869272,1.0,IC_2602,2970.3137,160.54527608671,-65.65363517789
538619960122320134,0,5239290691541131008,nan,nan,nan,17.86425750490531,19.90677292251037,16.49825433097891,nan,nan,nan,160.02924239407645,-65.7019976865933,6.715305134106733,0.09384961,-17.192267020599743,11.02817658460041,0.11845373,0.11475,0.95690596,17.864223,6.756005134106733,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002543,160.02924812094,-65.70199918428,5239290691541131008,6.75898230112569,-17.1174061358283,11.1780675178743,,243,17.895731,3.248951,0.9,IC_2602,3040.0159,160.02942808899,-65.7020467006
538619960122333829,0,5239293101036428928,nan,nan,nan,15.231997969998876,16.72580573627726,14.028328235327518,nan,nan,nan,159.55404907683982,-65.69594559735113,6.28802659586904,0.024218148,-16.83205310019141,10.232123847024383,0.03194893,0.028540796,1.1279582,15.231965,6.33149859586904,0.7698188218080432,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001799,159.55405481289,-65.69594702405,5239293101036428928,6.24566662290142,-16.8840403270456,10.3317585958638,,258,15.259002,2.6977682,1.0,IC_2602,3636.6755,159.5542308385,-65.69599107335
538619960122333834,0,5239293101036430720,nan,nan,nan,15.883116845265777,17.53449413228576,14.640892357427536,nan,nan,nan,159.55534365143546,-65.69280058066117,6.280315244884259,0.028854487,-16.76651812728307,10.483196883166931,0.03572093,0.0343621,1.0228558,15.883083,6.327264244884259,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001007,159.55534933906,-65.69280202424,5239293101036430720,6.27019719885296,-16.7025315139258,10.4639056974767,,262,15.910355,2.8993273,1.0,IC_2602,3105.1187,159.55552468342,-65.69284717254
538602367936317826,0,5239299835545363328,nan,nan,nan,17.526843935370906,19.818756111465483,16.1496692851244,nan,nan,nan,160.0637242181275,-65.48469054214712,6.376899502375536,0.083702676,-17.4607669543344,10.689184935043436,0.09855489,0.08981594,1.0570744,17.526812,6.424365502375536,0.8999255304473581,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001221,160.06373004141,-65.48469202221,5239299835545363328,6.14054647240711,-17.3840637045193,10.6915330957538,,280,17.561037,3.560442,1.0,IC_2602,3170.329,160.06391124331,-65.48473804952
538602367936125278,0,5239304542829302400,nan,nan,nan,11.224830665251815,11.61637241276765,10.66653040554871,nan,nan,nan,159.91626650302305,-65.34891171445142,6.523563463886122,0.015487706,-17.19729100004054,11.530011876799646,0.016234782,0.015206347,0.91382116,11.224797,6.545161463886122,0.9585899122104633,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002059,159.91627230394,-65.34891338432,5239304542829302400,6.43529474131742,-17.2195399481947,11.3845764347227,15.7876904165205,275,11.227307,0.9644995,1.0,IC_2602,,159.91644975468,-65.34896295892
574683941513370990,0,5239324810756011776,nan,nan,nan,15.272800525466083,16.838950206873083,14.055669095990007,nan,nan,nan,158.81452277539412,-65.74439464446887,6.562040073412101,0.024029171,-17.332598601264003,11.606154508392972,0.027509892,0.02498362,1.1214428,15.272767,6.607030073412101,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002271,158.81452872162,-65.7443962644,5239324810756011776,6.50887630139504,-17.461884438682,11.65482257074,,270,15.309203,2.8023548,1.0,IC_2602,3246.504,158.81471029345,-65.74444622726
574666349327175582,0,5239339383605828224,nan,nan,nan,16.002991509249213,17.660848738049882,14.75253400311404,nan,nan,nan,158.50981675670903,-65.396789615974,6.658672407511398,0.03286738,-17.001512841861757,11.257262568111635,0.04082366,0.03326764,1.0379738,16.002958,6.704214407511398,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002627,158.5098224232,-65.39679117734,5239339383605828224,6.66927539156734,-16.8405519843002,11.3092520003646,,296,16.033596,2.8875074,1.0,IC_2602,3078.3347,158.50999825242,-65.39683964814
556634358631829263,0,5239341479550657792,nan,nan,nan,15.763050955718803,17.403412892731104,14.512828127339013,nan,nan,nan,159.29468216922953,-65.59397389691586,6.5040678174365425,0.037030444,-17.16111704336396,11.169287480813095,0.04431907,0.04656813,1.2614142,15.763018,6.550818817436543,0.9964162443630091,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000912,159.29468798504,-65.59397542512,5239341479550657792,6.46283215437509,-17.1987093162754,11.1336344572148,,218,15.786527,2.8685474,1.0,IC_2602,3100.8762,159.29486675717,-65.59402353808
556616766445618832,0,5239356666547693696,nan,nan,nan,18.604652507433702,19.98683724065426,17.082755007939603,nan,nan,nan,159.37984715849294,-65.23532437495251,6.928835471353806,0.19145262,-18.042109707191024,10.586757523940369,0.21257761,0.17473868,1.0839229,18.580387412183775,6.928835471353806,0.7505516231024107,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574648757141131831,0,5239361197719967872,nan,nan,nan,15.57149441771527,17.16936948149556,14.336539885417642,nan,nan,nan,158.88498824028792,-65.3265526049578,6.460817899534066,0.027191753,-16.835159367934743,11.495463481802728,0.035775524,0.029205007,1.0970837,15.571462,6.506434899534066,0.8884389973378646,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006326,158.88499371758,-65.32655418318,5239361197719967872,6.4752485984325,-16.4499527304584,11.4059803851225,,259,15.606119,2.8140955,1.0,IC_2602,3220.1562,158.88516748042,-65.3266036958
574631164955292095,0,5239372746913138176,nan,nan,nan,15.59421466952033,17.20675943199891,14.363254664967446,nan,nan,nan,158.75024448487227,-65.09618756666357,6.732884135504477,0.028559932,-17.220484368914114,12.46456517723516,0.035470624,0.029667946,0.99577093,15.594181,6.778849135504477,0.8031999571885017,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574631164955292139,0,5239372781272901888,nan,nan,nan,16.05670798553016,17.70618350116316,14.817293782892703,nan,nan,nan,158.77930855832045,-65.09312423044302,6.3886829743989395,0.03299184,-16.59150720193166,11.12504788829033,0.039164662,0.03562575,1.0136219,16.056675,6.43285197439894,0.7998073370395481,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001126,158.77931405014,-65.09312576717,5239372781272901888,6.40808371277025,-16.5505821268184,11.0656738273105,,271,16.082453,2.8806496,1.0,IC_2602,3114.8127,158.77948365295,-65.093173675
448512783202752183,0,5239383359753293440,nan,nan,nan,17.815141279317483,19.899047284028445,16.44264097389663,nan,nan,nan,162.68862731155141,-66.13937919021161,6.387769233357033,0.09244877,-17.42164741837955,11.003290531802078,0.107262164,0.10852862,1.0222172,17.789516163439664,6.387769233357033,0.918342292583777,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006403,162.68863332857,-66.13938072372,5239383359753293440,6.54340526190407,-17.5998839513336,11.3731590402985,,212,17.8273,3.416422,1.0,IC_2602,2896.9443,162.68881872609,-66.13942809361
448495191016748876,0,5239392538122310400,nan,nan,nan,15.594776878175914,17.449159599202993,14.297814993264607,nan,nan,nan,162.83359045155973,-65.94117125197911,6.982555626728238,0.029335571,-19.851160343469726,12.271450446370524,0.033766534,0.0367337,1.0847491,15.594744,7.033833626728238,0.42610721480502833,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448495191016748881,0,5239392538122311296,nan,nan,nan,16.600733183392062,18.439410054215326,15.274372230200534,nan,nan,nan,162.8383976704736,-65.94508579035814,7.127801855737879,0.044629764,-19.67312180422039,12.585484365358404,0.05160499,0.05009881,1.0508659,16.6007,7.172942855737879,0.3366764580968229,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466527181712273922,0,5239401402934120960,nan,nan,nan,15.113599803588889,16.61380564828603,13.912947291371289,nan,nan,nan,162.11188491418656,-65.92627208723808,6.475647475003075,0.023194848,-17.540230585964512,10.811349452359838,0.026515288,0.024001425,1.0950669,15.113566,6.519380475003074,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002323,162.11189089777,-65.92627359669,5239401402934120960,6.54174472120909,-17.562874198121,10.9575200695079,,308,15.144024,2.7025614,1.0,IC_2602,3641.8284,162.11207602588,-65.92632013756
466527181712273933,0,5239401432972879872,nan,nan,nan,12.656430524979793,13.349282900007818,11.838963867434906,nan,nan,nan,162.11591728306954,-65.91389410305325,6.539027889447221,0.010355263,-17.463938162444546,10.642465859305839,0.012108241,0.010652522,0.9982382,12.656398,6.54297188944722,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001793,162.11592331781,-65.91389563174,5239401432972879872,6.4981254275829,-17.4993315303477,10.5237750076284,18.7017624277471,326,12.668619,1.5218945,1.0,IC_2602,5014.7236,162.11610747193,-65.91394140288
466509589526207882,0,5239401987050310016,nan,nan,nan,14.36585261220504,15.56150556179671,13.28110166590865,nan,nan,nan,162.59267247021478,-66.02214423953822,6.440976250324519,0.016310304,-18.18829238560465,10.229891649872481,0.019504644,0.020373264,0.9935323,14.36582,6.47842425032452,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003273,162.59267872752,-66.02214566845,5239401987050310016,6.41499285269554,-18.1314880007981,10.4324545449494,,242,14.363129,2.2655754,1.0,IC_2602,3644.73,162.59287138821,-66.0221897056
448477598830704947,0,5239414803234249216,nan,nan,nan,12.816487738723962,13.550307462237221,11.97587692512475,nan,nan,nan,163.07950728937746,-65.96851622405829,6.696943805997171,0.011275873,-18.825813785275933,11.323618796677133,0.013673869,0.0122490395,0.9856201,12.816455,6.701293805997171,0.7372359935099043,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001902,163.0795137643,-65.9685178525,5239414803234249216,6.68295595239347,-18.8018594401192,11.1894443263318,18.2076871192181,265,12.831008,1.5887785,1.0,IC_2602,5213.7373,163.07971274785,-65.96856655122
448460006644694064,0,5239419957194688768,nan,nan,nan,14.89763891450679,16.314040977264774,13.724270708562305,nan,nan,nan,163.5097649164331,-65.79584578628018,6.531241064627881,0.02022883,-18.57001155981313,9.535334003473146,0.024442112,0.021909444,1.1238263,14.897606,6.573300064627881,0.8794458084987664,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002252,163.50977122516,-65.79584709888,5239419957194688768,6.54738714086558,-18.4273692494279,9.57323236676566,,281,14.924469,2.593896,1.0,IC_2602,3734.375,163.50996622302,-65.79588816541
448460006644693960,0,5239420266432581632,nan,nan,nan,15.629319315379407,17.273072757335914,14.39206156712728,nan,nan,nan,163.45136156293708,-65.75812788236478,6.213327025029737,0.02732478,-17.65188156126717,9.240190881232122,0.032598533,0.030428905,1.0283341,15.629286,6.260064025029737,0.7548627556957588,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.001991,163.45136763894,-65.75812915989,5239420266432581632,6.16635726156234,-17.6363771737809,9.11321009616593,,266,15.657371,2.880866,1.0,IC_2602,3115.511,163.45155263682,-65.75816894976
448460006644694098,0,5239421503382925568,nan,nan,nan,14.90292474046085,16.291448714708668,13.744246729894959,nan,nan,nan,163.5315036555709,-65.74877732441227,6.577088920230855,0.018917011,-18.717481331970795,10.29897236397784,0.020863065,0.01888888,1.0715148,14.902891,6.618512920230855,0.8174316544047595,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000662,163.53151003175,-65.74877875039,5239421503382925568,6.55921073740002,-18.6895610698904,10.2642847520775,,311,14.929531,2.545188,1.0,IC_2602,3673.394,163.53170619074,-65.74882309749
448460006644708159,0,5239426210666907648,nan,nan,nan,15.78031017114075,17.436224292232996,14.536879265308032,nan,nan,nan,163.22337537899924,-65.64135039479557,6.7205084778010855,0.028266743,-18.648586997669806,10.85310059376728,0.034641467,0.030213902,1.0618612,15.780277,6.767803477801086,0.7944551810579639,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003683,163.22338165003,-65.64135189335,5239426210666907648,6.74060333647052,-18.439297915861,10.9660925383954,,300,15.807937,2.8961458,1.0,IC_2602,3100.7476,163.22357633269,-65.64139863067
466491997340232942,0,5239433975967291392,nan,nan,nan,16.687230259949683,18.733507678701493,15.370202690920653,nan,nan,nan,162.29360671630477,-65.67253607863167,6.738658288889194,0.04971537,-18.666936730171034,10.487686399798083,0.05668732,0.054599226,1.005782,16.687197,6.784812288889194,0.7786981489587138,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000618,162.29361305542,-65.67253753815,5239433975967291392,6.67622653210358,-18.6813105510566,10.5222436950059,,245,16.71266,3.253129,1.0,IC_2602,2907.5989,162.29380810986,-65.67258269044
0,0,5239445074142400896,nan,nan,nan,19.704080451830635,20.370392760250684,18.101803358190107,nan,nan,nan,162.62906196124132,-65.38582850032041,6.286755784586408,1.0049893,-19.01300091042967,7.148638993856205,1.1412922,0.9480749,3.038211,19.69049390137563,6.296744784586408,0.3731195807813485,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502555978731269540,0,5239466475962296064,nan,nan,nan,19.003761175910785,19.656682617454805,17.288331399718494,nan,nan,nan,161.36327644070704,-65.72291564110792,4.43001805863567,0.96856254,-19.815332642498635,10.09835560956647,1.2881967,1.0485278,5.205926,18.988395511417494,4.43001805863567,0.3288607568975635,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502538386545253661,0,5239473489653898880,nan,nan,nan,18.63110247675012,21.027038485838105,17.24331798991397,nan,nan,nan,161.38682920716806,-65.58789986089316,6.23549390058632,0.12902604,-18.116042134024823,10.20543941209013,0.15653056,0.12889725,0.9151938,18.63107,6.26701890058632,0.7514056809156888,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502538386545267058,0,5239479880579918208,nan,nan,nan,14.769849403258608,16.19485384509592,13.59533100626605,nan,nan,nan,161.23776795830398,-65.4155619943329,6.556727367212387,0.022780335,-18.8512890472429,9.828644531801155,0.026244596,0.02353572,1.3486435,14.769816,6.598745367212387,0.8794458084987664,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.006578,161.23777432112,-65.41556337746,5239479880579918208,6.51478764629528,-18.5973188396624,9.47956583646343,,294,14.793987,2.6096153,1.0,IC_2602,3741.3433,161.23796934493,-65.41560567706
484488803663697971,0,5239491008814743040,nan,nan,nan,18.151801936963956,20.693458215515662,16.765414031589202,nan,nan,nan,162.15907954689047,-65.4190230988255,6.696614879732214,0.12758735,-16.947600670716504,10.585498541001778,0.14563374,0.14509165,1.0021505,18.15177,6.735098879732214,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502520794359223399,0,5239498744077038976,nan,nan,nan,10.782424192364344,11.148075264215489,10.247677407223529,nan,nan,nan,161.6373836462321,-65.45503705826968,6.700048019651359,0.010255978,-18.09549824614449,11.481879070320595,0.012272661,0.011458087,0.8377435,10.782391,6.712851019651359,0.7706733666949532,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.002157,161.63738976854,-65.45503868424,5239498744077038976,6.58138766960912,-18.1406316330244,11.3455919966753,6.06493466727473,295,10.781885,0.9085846,1.0,IC_2602,5893.1006,161.63757725059,-65.45508808875
502520794359043543,0,5239505341147028736,nan,nan,nan,14.39235850425474,15.615699035371891,13.294290798238356,nan,nan,nan,161.41979616943817,-65.26729905919086,6.544578709579236,0.015323365,-18.321596676248266,10.743414499344222,0.01956269,0.016837869,1.0969818,14.392325,6.582656709579235,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.000962,161.41980227947,-65.26730054169,5239505341147028736,6.53907026626759,-18.3032533176856,10.8056983161953,,293,14.409606,2.3180103,1.0,IC_2602,3903.5828,161.41999079727,-65.26734680757
502520794359043551,0,5239506230179086976,nan,nan,nan,17.92519503065001,19.952340132783597,16.53835746304631,nan,nan,nan,161.4254236681659,-65.2293605702634,6.61368898876188,0.09853765,-17.42277119011402,10.90022847011178,0.11721646,0.10146043,1.1000352,17.925161,6.65392798876188,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.005563,161.42542941198,-65.2293620771,5239506230179086976,6.53452853272296,-17.1248374225615,11.0973302451791,,263,17.960245,3.2842197,1.0,IC_2602,,161.42560848227,-65.22940901561
502503202172999878,0,5239507608889993600,nan,nan,nan,17.186308674329158,19.13723593080408,15.870884293600037,nan,nan,nan,161.79998737685625,-65.24276161860935,6.448745801464014,0.07044838,-17.618404656913764,10.062326990488387,0.0784327,0.070066705,1.0491824,17.186275,6.492955801464014,1.0,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.011587,161.79999314728,-65.24276298803,5239507608889993600,6.32947273520368,-16.9113236347127,9.84787874190929,,215,17.21006,3.2477884,1.0,IC_2602,2931.7966,161.80017436093,-65.24280633995
502503202173012038,0,5239510559501860736,nan,nan,nan,19.134567935274585,21.31142169608952,17.679119207494168,nan,nan,nan,161.7738728699865,-65.15661396586806,6.284746033883733,0.23812963,-17.57790176257388,9.489799800288752,0.24212591,0.22364551,1.0395107,19.108944163439663,6.284746033883733,0.7981926361291753,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448442414458678516,0,5239518599680382208,nan,nan,nan,16.98780974378179,18.84058864522337,15.707937476914239,nan,nan,nan,163.64895683498852,-65.54275008092957,6.539002042432052,0.049785163,-18.389935721453966,9.830180440082371,0.05753203,0.05173232,0.9656606,16.987776,6.582460042432052,0.8794458084987664,2.0,0.36337789484470784,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.003114,163.6489630178,-65.54275143072,5239518599680382208,6.57748134933465,-18.377473386054,10.0343962789336,,268,17.022552,3.1266737,1.0,IC_2602,2940.067,163.64915425138,-65.54279377049
